ID,PredictedProb
146114,0.37957295775413513
146118,0.05961497873067856
146119,0.12474644929170609
146121,0.04116707295179367
146123,0.38764339685440063
146126,0.17834219336509705
146128,0.36144861578941345
146130,0.06829109787940979
146135,0.34735631942749023
146138,0.3988185524940491
146139,0.018330834805965424
146140,0.4723888039588928
146141,0.2793773412704468
146145,0.25694912672042847
146147,0.1706760823726654
146150,0.07106328755617142
146151,0.036604925990104675
146152,0.15283358097076416
146153,0.048461198806762695
146154,0.2267351597547531
146155,0.11278115957975388
146156,0.39242592453956604
146158,0.14100292325019836
146160,0.3557932674884796
146162,0.12050856649875641
146163,0.255304217338562
146165,0.5970510244369507
146166,0.5592292547225952
146168,0.150704488158226
146175,0.04128574952483177
146178,0.08949481695890427
146184,0.06280852854251862
146186,0.06457071751356125
146187,0.2581495940685272
146188,0.09841012209653854
146189,0.9390591979026794
146190,0.07029958814382553
146193,0.04904533550143242
146197,0.16920891404151917
146198,0.11958187818527222
146199,0.6335082650184631
146200,0.30643510818481445
146201,0.347674697637558
146204,0.24199998378753662
146205,0.336727499961853
146206,0.4719334542751312
146211,0.23017513751983643
146214,0.07039175927639008
146216,0.32750582695007324
146224,0.23394598066806793
146228,0.2527192533016205
146229,0.4239770174026489
146231,0.08486052602529526
146232,0.6051086783409119
146233,0.08291381597518921
146234,0.3835300803184509
146236,0.25513455271720886
146238,0.5007040500640869
146248,0.17775903642177582
146249,0.09871020913124084
146252,0.8482614755630493
146253,0.027498513460159302
146255,0.04673768952488899
146258,0.4131408631801605
146259,0.19742783904075623
146261,0.6148881912231445
146262,0.037143319845199585
146264,0.14767977595329285
146265,0.0935145914554596
146267,0.20453417301177979
146268,0.12953417003154755
146269,0.3520473837852478
146271,0.8361323475837708
146274,0.7808721661567688
146276,0.04404419660568237
146277,0.1118634045124054
146278,0.0928211584687233
146280,0.11213196814060211
146282,0.0682949423789978
146285,0.11289193481206894
146286,0.23258709907531738
146291,0.08273886889219284
146292,0.28339457511901855
146293,0.36801135540008545
146294,0.2104990929365158
146297,0.3719398081302643
146301,0.2346324324607849
146302,0.08880157023668289
146303,0.17436262965202332
146304,0.058511871844530106
146306,0.5403981804847717
146307,0.18952733278274536
146309,0.29996728897094727
146311,0.13758660852909088
146312,0.09651172906160355
146313,0.1567641943693161
146314,0.10476057976484299
146315,0.30288198590278625
146318,0.2390548139810562
146319,0.4366611838340759
146324,0.5453726053237915
146325,0.2737556993961334
146326,0.04503045231103897
146328,0.3010288178920746
146329,0.20902979373931885
146330,0.3787168264389038
146331,0.18296293914318085
146336,0.37748828530311584
146337,0.15685276687145233
146338,0.4402156174182892
146342,0.10595081746578217
146344,0.5220919251441956
146345,0.3987160623073578
146346,0.08635507524013519
146347,0.5688835382461548
146348,0.21321889758110046
146349,0.024650489911437035
146351,0.09892643988132477
146353,0.09157229959964752
146355,0.14154763519763947
146359,0.2562277913093567
146360,0.2573114037513733
146361,0.2710673213005066
146362,0.4800945818424225
146363,0.06306026130914688
146364,0.1931057870388031
146365,0.37491729855537415
146366,0.15236124396324158
146367,0.042206332087516785
146368,0.3384442925453186
146373,0.2506405711174011
146374,0.035057127475738525
146376,0.16889223456382751
146377,0.17247822880744934
146378,0.33989661931991577
146381,0.11727849394083023
146382,0.15397465229034424
146384,0.5468063950538635
146388,0.4550309181213379
146389,0.6004802584648132
146390,0.09567949920892715
146391,0.04515888914465904
146392,0.09084151685237885
146393,0.25988996028900146
146395,0.47473737597465515
146396,0.1302502453327179
146399,0.0363742858171463
146403,0.034059494733810425
146404,0.2966326177120209
146405,0.33711889386177063
146410,0.21607857942581177
146413,0.4461715817451477
146420,0.24882952868938446
146422,0.20661775767803192
146423,0.44562315940856934
146425,0.051952145993709564
146427,0.04588739573955536
146430,0.3859271705150604
146431,0.02085239812731743
146433,0.176237091422081
146436,0.3534247875213623
146437,0.24282459914684296
146438,0.3065601885318756
146439,0.09528405219316483
146443,0.050468239933252335
146444,0.8788822293281555
146445,0.28835529088974
146446,0.18308594822883606
146450,0.023034660145640373
146451,0.1413629949092865
146452,0.247304305434227
146461,0.4345407485961914
146462,0.11955972760915756
146464,0.26603418588638306
146467,0.24140827357769012
146470,0.05850005894899368
146471,0.033374737948179245
146472,0.21191009879112244
146474,0.1876007467508316
146475,0.08738414943218231
146477,0.21511735022068024
146479,0.5130358338356018
146482,0.12528815865516663
146483,0.2643655240535736
146485,0.24223914742469788
146491,0.1384698748588562
146492,0.36033111810684204
146493,0.18005037307739258
146495,0.6908236145973206
146499,0.22355663776397705
146502,0.18409353494644165
146506,0.03325500339269638
146507,0.6545717120170593
146508,0.26607444882392883
146510,0.5155107975006104
146511,0.12089185416698456
146512,0.10345754772424698
146514,0.3778093755245209
146515,0.12272010743618011
146516,0.2157200127840042
146517,0.19596092402935028
146518,0.29254013299942017
146523,0.26465195417404175
146526,0.03862442448735237
146527,0.11518966406583786
146528,0.38583648204803467
146530,0.04917491227388382
146531,0.27273380756378174
146533,0.023655226454138756
146538,0.07082530856132507
146540,0.2875611484050751
146547,0.08321681618690491
146553,0.37699106335639954
146555,0.15243284404277802
146556,0.25801941752433777
146558,0.07719610631465912
146559,0.07116331905126572
146568,0.45157769322395325
146569,0.1863822042942047
146571,0.3419269025325775
146575,0.05556990206241608
146578,0.3209763467311859
146579,0.2173566371202469
146580,0.5124902725219727
146583,0.26254263520240784
146584,0.029246704652905464
146585,0.4086366593837738
146588,0.6791356801986694
146592,0.23739780485630035
146597,0.5570648908615112
146598,0.09408806264400482
146600,0.09216716140508652
146603,0.5156654715538025
146605,0.20980986952781677
146607,0.3500243127346039
146611,0.03808806464076042
146612,0.3304023742675781
146620,0.5131664276123047
146621,0.13676126301288605
146625,0.38417595624923706
146628,0.17638374865055084
146629,0.27527329325675964
146642,0.12548497319221497
146643,0.12811070680618286
146645,0.17852289974689484
146646,0.07162029296159744
146647,0.31806808710098267
146649,0.019863786175847054
146651,0.20572562515735626
146652,0.11770525574684143
146654,0.16068871319293976
146659,0.21444852650165558
146663,0.06682936102151871
146664,0.043763432651758194
146667,0.22903159260749817
146668,0.02234041877090931
146669,0.20801374316215515
146671,0.13756662607192993
146672,0.2109975516796112
146673,0.08287099003791809
146675,0.17646761238574982
146676,0.04079408198595047
146677,0.2732354700565338
146679,0.14578157663345337
146688,0.023035285994410515
146689,0.37080901861190796
146693,0.09936963766813278
146694,0.1045641228556633
146695,0.14208701252937317
146698,0.2950156033039093
146699,0.3713240921497345
146702,0.030342457816004753
146703,0.09281483292579651
146704,0.08420965075492859
146707,0.08702382445335388
146709,0.26285746693611145
146714,0.16737012565135956
146716,0.2627258598804474
146719,0.3436608910560608
146720,0.04980839416384697
146722,0.06649800390005112
146723,0.20615781843662262
146725,0.10531505197286606
146730,0.27688539028167725
146737,0.38053098320961
146741,0.055261652916669846
146742,0.5474045872688293
146743,0.11439622193574905
146745,0.2636759281158447
146746,0.02620614320039749
146747,0.5928680896759033
146750,0.20233620703220367
146751,0.14356103539466858
146755,0.15046833455562592
146758,0.5894098877906799
146761,0.5895208120346069
146762,0.17705388367176056
146763,0.5151804089546204
146764,0.4021727740764618
146767,0.2547079622745514
146768,0.27265268564224243
146770,0.20015740394592285
146773,0.1379135102033615
146774,0.08892321586608887
146775,0.04137825220823288
146777,0.16276046633720398
146778,0.16891507804393768
146781,0.13712455332279205
146782,0.40183350443840027
146783,0.08520293235778809
146787,0.1914973109960556
146788,0.2888033986091614
146790,0.18715371191501617
146791,0.27307456731796265
146792,0.28868651390075684
146793,0.7823619246482849
146795,0.1407516449689865
146797,0.09960819780826569
146798,0.1440742015838623
146800,0.4203539788722992
146801,0.36134567856788635
146802,0.34675484895706177
146807,0.5172441005706787
146809,0.4943073093891144
146811,0.2160702645778656
146812,0.13794249296188354
146813,0.029515869915485382
146814,0.1555132269859314
146815,0.225989431142807
146816,0.313677579164505
146819,0.19900329411029816
146820,0.1484067440032959
146821,0.03780451789498329
146823,0.5909958481788635
146824,0.3097156584262848
146826,0.09573082625865936
146827,0.5138510465621948
146828,0.44994962215423584
146829,0.04097302630543709
146831,0.7626248002052307
146832,0.15494951605796814
146836,0.22212493419647217
146837,0.033862125128507614
146840,0.5854811072349548
146843,0.0765300765633583
146846,0.07377975434064865
146847,0.15202249586582184
146848,0.5859841704368591
146850,0.3877858817577362
146851,0.33944106101989746
146852,0.08246544748544693
146854,0.40056777000427246
146856,0.24055658280849457
146858,0.24118360877037048
146859,0.2944630980491638
146860,0.30813226103782654
146863,0.4038069248199463
146864,0.048081837594509125
146865,0.38619697093963623
146867,0.9491285085678101
146868,0.05954660847783089
146872,0.25914904475212097
146876,0.28677621483802795
146879,0.028557561337947845
146882,0.1595739871263504
146883,0.3573310077190399
146884,0.20032824575901031
146885,0.44446441531181335
146886,0.15986309945583344
146887,0.2443707436323166
146891,0.28324419260025024
146892,0.4461192190647125
146893,0.2680019736289978
146896,0.39511698484420776
146897,0.0630766898393631
146898,0.23988302052021027
146899,0.07920550554990768
146901,0.1743224710226059
146904,0.18532592058181763
146905,0.058227796107530594
146907,0.4933842420578003
146908,0.02578829415142536
146909,0.44582220911979675
146910,0.040645014494657516
146912,0.2806352972984314
146914,0.3037165105342865
146917,0.5948837399482727
146918,0.49192526936531067
146921,0.08432771265506744
146922,0.5182583332061768
146924,0.41770365834236145
146925,0.1524777114391327
146929,0.24681927263736725
146930,0.07106702029705048
146931,0.08360713720321655
146933,0.2230447381734848
146936,0.012856360524892807
146937,0.3753908574581146
146938,0.08325251936912537
146941,0.1287287473678589
146942,0.19402357935905457
146944,0.2509601414203644
146946,0.22563113272190094
146949,0.16192726790905
146951,0.11505176872015
146952,0.17676246166229248
146953,0.11325230449438095
146954,0.023766808211803436
146955,0.32576286792755127
146958,0.22947613894939423
146959,0.03761305287480354
146961,0.07562417536973953
146962,0.14269481599330902
146968,0.280671089887619
146969,0.03377549722790718
146970,0.04093746095895767
146972,0.37619054317474365
146973,0.22808991372585297
146975,0.03572292998433113
146976,0.36444416642189026
146977,0.26010382175445557
146978,0.30970412492752075
146980,0.1763090193271637
146982,0.16589586436748505
146983,0.04949655011296272
146985,0.3669454753398895
146987,0.14539147913455963
146989,0.2380516678094864
146990,0.2759346663951874
146991,0.22697719931602478
146993,0.127193883061409
146999,0.22041843831539154
147000,0.12022269517183304
147001,0.6908313632011414
147005,0.2228798121213913
147007,0.20291265845298767
147010,0.3449471890926361
147014,0.27661097049713135
147015,0.17418454587459564
147017,0.3898829519748688
147018,0.20039181411266327
147019,0.27933019399642944
147021,0.6777302622795105
147023,0.35607507824897766
147033,0.03290065377950668
147034,0.36416634917259216
147037,0.6575431227684021
147039,0.14442844688892365
147040,0.23515933752059937
147041,0.29190388321876526
147043,0.1447293609380722
147045,0.3258949816226959
147049,0.07423672080039978
147050,0.5262044668197632
147051,0.29075220227241516
147052,0.29667267203330994
147054,0.5816020369529724
147056,0.1944289654493332
147058,0.10244540870189667
147059,0.33300402760505676
147061,0.13632096350193024
147063,0.0761033222079277
147064,0.031344518065452576
147066,0.36432263255119324
147069,0.3468230366706848
147070,0.4916643798351288
147071,0.23642095923423767
147072,0.2803078889846802
147073,0.5843048691749573
147074,0.2442743182182312
147075,0.1842479258775711
147076,0.17548535764217377
147078,0.2620188593864441
147081,0.30484381318092346
147085,0.5622373819351196
147086,0.13430559635162354
147087,0.4942713975906372
147088,0.08439204841852188
147089,0.28609010577201843
147091,0.2528797686100006
147095,0.13999295234680176
147097,0.49908447265625
147098,0.1077088788151741
147099,0.35219529271125793
147100,0.35612550377845764
147102,0.1287531852722168
147104,0.058116160333156586
147105,0.1452925056219101
147106,0.1637706607580185
147108,0.21368472278118134
147111,0.1372850239276886
147113,0.24762386083602905
147116,0.08139060437679291
147119,0.3663157820701599
147120,0.2715233266353607
147121,0.32908663153648376
147122,0.3172632157802582
147124,0.11431431770324707
147125,0.3572096526622772
147127,0.15303026139736176
147128,0.16240371763706207
147130,0.13055165112018585
147131,0.11199310421943665
147134,0.16527187824249268
147137,0.08069083839654922
147138,0.18450142443180084
147141,0.0951029509305954
147142,0.2760477662086487
147143,0.22889606654644012
147144,0.7619193196296692
147145,0.11517462134361267
147146,0.11607402563095093
147147,0.39281201362609863
147150,0.4159694015979767
147154,0.27641865611076355
147157,0.24465657770633698
147158,0.6078311800956726
147159,0.41347262263298035
147162,0.2652169167995453
147163,0.1584535539150238
