ID,PredictedProb
96107,0.9202447175979614
96108,0.4101510226726532
96112,0.632494306564331
96113,0.3788031995296478
96117,0.8690127730369568
96118,0.8145547986030579
96119,0.25563740730285645
96120,0.660084581375122
96123,0.5189134895801544
96125,0.9722149729728699
96128,0.9824232697486878
96131,0.7112960457801819
96135,0.7832991480827332
96138,0.9685037970542908
96139,0.9447551012039185
96140,0.9636219024658204
96141,0.6271539926528931
96142,0.6538999557495118
96145,0.8846198201179505
96146,0.9406888723373413
96148,0.7897304058074951
96149,0.5799567341804505
96153,0.8133004426956176
96155,0.9430289626121521
96159,0.7694079756736756
96160,0.6310436010360718
96162,0.7727736353874206
96164,0.8540044903755188
96165,0.4699380397796631
96169,0.5029849767684936
96172,0.9854200482368469
96173,0.5495221376419067
96176,0.41978506445884706
96178,0.663741409778595
96182,0.9405540943145752
96185,0.8694155812263489
96186,0.9199990630149841
96187,0.9398661494255066
96190,0.5154633820056915
96191,0.8837220311164856
96192,0.9567431688308716
96196,0.8524502038955688
96198,0.8849047422409058
96199,0.9681769251823426
96203,0.9014275908470154
96209,0.9035663366317749
96210,0.9754201531410217
96211,0.5739778220653534
96213,0.8313870310783387
96220,0.4781951606273651
96221,0.839186680316925
96224,0.6928237557411194
96226,0.6634761333465576
96228,0.8476131916046142
96230,0.6644118905067444
96231,0.7212353944778442
96233,0.7335646748542786
96234,0.5692357778549194
96235,0.7913667559623718
96236,0.6478571653366089
96239,0.8313908815383911
96240,0.9308537602424621
96241,0.5030669867992401
96242,0.8701255440711975
96244,0.3682055950164795
96246,0.5383913934230804
96252,0.8892791986465454
96253,0.7320214509963989
96256,0.9110750436782837
96257,0.4012926518917084
96259,0.6172144651412964
96261,0.8571890234947205
96265,0.6612892031669617
96266,0.5823180913925171
96269,0.9177511096000671
96271,0.6659550666809082
96273,0.8967869520187378
96274,0.8601157426834106
96275,0.7146716237068176
96277,0.6078147768974305
96278,0.8216852426528931
96279,0.0622214138507843
96281,0.7020135283470154
96282,0.8658126354217529
96283,0.5219980239868164
96286,0.9412409901618958
96287,0.6553017139434815
96291,0.9844419479370117
96292,0.6233952760696411
96293,0.646508514881134
96294,0.9807927012443542
96295,0.732166337966919
96297,0.7914812564849854
96298,0.8771045923233032
96304,0.5947809338569641
96306,0.5267361760139465
96308,0.8056144475936889
96309,0.852048909664154
96311,0.7675934433937073
96314,0.9008416414260865
96315,0.9020169258117676
96319,0.8172498345375061
96320,0.8274570584297181
96321,0.8674517393112182
96323,0.12177899926900863
96324,0.8345315814018249
96331,0.7393992185592652
96333,0.7325922012329101
96334,0.6039839863777161
96335,0.5316993474960328
96337,0.8242297649383545
96338,0.816460657119751
96344,0.8391281366348267
96345,0.6307275176048279
96348,0.6945463299751282
96349,0.7707210659980774
96350,0.455062198638916
96352,0.45796175599098204
96353,0.32278059124946595
96355,0.7891489624977112
96356,0.9148863077163696
96362,0.49385104775428773
96364,0.9792997479438782
96366,0.8933374047279358
96369,0.9627360820770263
96372,0.5857745289802552
96373,0.9015811204910278
96374,0.8894036650657654
96376,0.6653897881507873
96377,0.6958925604820252
96379,0.6671827673912049
96381,0.5268299639225006
96382,0.751633095741272
96384,0.9772999525070191
96387,0.7484788775444031
96390,0.9667971849441528
96391,0.9174067139625549
96393,0.43225441575050355
96394,0.9597421288490295
96395,0.924336850643158
96396,0.8136889696121216
96398,0.5301394522190094
96399,0.9709109187126159
96400,0.9020757555961609
96401,0.8876602530479432
96404,0.7937534570693969
96405,0.9141894340515136
96406,0.8132563233375549
96407,0.5320228934288025
96409,0.9589574575424195
96410,0.9054673790931702
96411,0.584561288356781
96412,0.6295921921730041
96413,0.9517001271247864
96414,0.811306631565094
96416,0.8164409399032593
96418,0.960073447227478
96419,0.768867290019989
96422,0.6027292251586914
96423,0.7361551523208618
96425,0.6367647409439087
96427,0.6683238387107849
96429,0.77380450963974
96431,0.8005970001220704
96432,0.7328578233718872
96433,0.7908205628395081
96435,0.7170616984367371
96437,0.6794701933860778
96438,0.8618635535240173
96440,0.9403409123420715
96442,0.9395698785781861
96444,0.34474188685417173
96445,0.5972010374069214
96448,0.8907310128211975
96449,0.9802012920379639
96452,0.9253875374794006
96454,0.9796914219856262
96460,0.9451481938362122
96461,0.9557198762893677
96466,0.946859872341156
96468,0.9223012804985047
96470,0.049998126178979876
96471,0.7923311352729797
96476,0.7913332581520081
96477,0.9308240532875061
96481,0.9357526183128357
96483,0.8710267066955566
96484,0.9132804989814758
96486,0.6737172484397889
96490,0.9005543708801269
96491,0.8416876554489136
96493,0.9483475089073181
96494,0.9634169340133667
96496,0.9839925765991211
96500,0.451556122303009
96501,0.6072638750076294
96502,0.7746466636657715
96507,0.7059534430503845
96508,0.5551377654075622
96513,0.5355475544929504
96514,0.7461768388748169
96515,0.9419607877731323
96518,0.913483452796936
96522,0.8272387623786926
96527,0.856914734840393
96531,0.9383831262588501
96532,0.8132095336914062
96533,0.9766749620437623
96537,0.6944371819496155
96539,0.8974037408828736
96543,0.9464941620826721
96544,0.772803270816803
96545,0.703492283821106
96546,0.955945348739624
96547,0.8133315443992615
96550,0.8608769655227662
96553,0.9769440412521362
96556,0.49721153974533083
96557,0.7848227143287658
96558,0.8415421128273011
96559,0.7706611514091491
96560,0.8320632219314575
96561,0.9199983716011048
96563,0.8361781239509583
96564,0.06801928728818893
96565,0.7031128644943238
96566,0.9021379470825195
96568,0.6224188804626465
96571,0.891007375717163
96573,0.9803834795951843
96574,0.9359137654304505
96576,0.6986510276794433
96577,0.9729524254798889
96580,0.8616979837417602
96581,0.9058717727661133
96582,0.9078230023384094
96584,0.8769883513450623
96585,0.768501365184784
96587,0.5068616509437561
96589,0.4958871901035309
96591,0.7957460880279541
96592,0.8292086124420166
96594,0.6558199763298035
96595,0.549804437160492
96596,0.693411934375763
96597,0.41828030347824097
96598,0.7684671521186829
96602,0.9707417249679565
96605,0.8584309816360474
96606,0.9276465892791748
96607,0.5216709077358246
96615,0.9109776377677917
96616,0.945914113521576
96618,0.7537861585617065
96622,0.7893174648284912
96626,0.9617523193359375
96627,0.9135517001152038
96628,0.977655565738678
96631,0.7771117687225342
96633,0.9840850591659546
96634,0.9292349696159363
96636,0.8510928750038147
96637,0.8580269336700439
96639,0.6856058239936829
96646,0.7282121062278748
96647,0.782681119441986
96648,0.724424397945404
96649,0.9888027310371399
96650,0.980353569984436
96651,0.9704140067100525
96653,0.7630851030349731
96654,0.8595525622367859
96657,0.9776920318603516
96658,0.7924604654312134
96659,0.6776340246200562
96660,0.8458618998527527
96663,0.7599368929862976
96669,0.7754318118095398
96670,0.9063453316688538
96672,0.7687200665473938
96673,0.7292656064033508
96674,0.8851285457611084
96675,0.8332096695899963
96676,0.8394841194152832
96678,0.7255370736122131
96679,0.8938951015472412
96681,0.9244039297103882
96682,0.932026720046997
96683,0.828307831287384
96684,0.5148635923862457
96685,0.8101364016532898
96686,0.6499110460281372
96688,0.950241231918335
96690,0.9185510993003845
96693,0.6521310210227966
96698,0.10954800248146057
96699,0.658279538154602
96700,0.8112083792686462
96701,0.5772188186645508
96702,0.12463348060846328
96706,0.8510395526885987
96707,0.7680041909217834
96710,0.8189441800117493
96713,0.651982045173645
96715,0.49973676800727845
96716,0.8315701842308044
96720,0.3295083105564117
96722,0.7020344376564026
96727,0.7796214938163757
96729,0.5091715395450592
96730,0.824021291732788
96736,0.9487662792205811
96738,0.826607096195221
96740,0.892549467086792
96741,0.5880446672439575
96744,0.747131884098053
96748,0.13568740487098693
96751,0.7602100610733032
96753,0.6187310099601746
96754,0.921204936504364
96756,0.9769160270690918
96758,0.4737188875675201
96759,0.9295697450637818
96761,0.5336973667144775
96763,0.9533917307853699
96764,0.7567815184593201
96766,0.8408320426940918
96769,0.666592252254486
96771,0.5135821282863617
96773,0.9879940152168274
96777,0.9690447211265564
96778,0.8720994830131531
96780,0.4355345547199249
96782,0.49893460869789125
96785,0.9174013018608094
96786,0.9783466935157776
96788,0.4786682963371277
96789,0.553718912601471
96790,0.9053574919700622
96791,0.9896117091178894
96792,0.9325654745101929
96793,0.6529014110565186
96794,0.6820872306823731
96795,0.8098223805427551
96797,0.6239541292190551
96798,0.9388009905815125
96799,0.6966421842575073
96802,0.9235337138175964
96804,0.8082075476646423
96807,0.8134138584136963
96813,0.5601683378219604
96815,0.6472861051559449
96817,0.9510895371437073
96819,0.9896554827690125
96820,0.8396412134170532
96821,0.6777875185012817
96823,0.6727505326271057
96824,0.8788840651512146
96827,0.9554667830467224
96829,0.7066892385482788
96833,0.7699056982994079
96834,0.9523883819580078
96835,0.9810758113861084
96837,0.8039262533187866
96838,0.5633184611797333
96842,0.6970353484153747
96843,0.9682069778442383
96844,0.9050090074539184
96846,0.5662704348564148
96850,0.6699163556098938
96854,0.6948897123336792
96855,0.6379483342170715
96859,0.18447118401527404
96860,0.7961078763008118
96861,0.9086742639541626
96862,0.9156025767326355
96863,0.18148598074913025
96865,0.5140581548213958
96867,0.9580406188964844
96869,0.9095435857772827
96871,0.8439356088638306
96872,0.7868265032768249
96874,0.9372616529464721
96877,0.6677847743034363
96880,0.6635499358177185
96881,0.7668731689453125
96882,0.8130031585693359
96887,0.6596693158149719
96890,0.8657542705535889
96894,0.8598420143127441
96896,0.7175119400024415
96898,0.6265531063079834
96900,0.7728454232215881
96901,0.27453452348709106
96902,0.8381329417228699
96903,0.9577361226081849
96905,0.8530998945236206
96906,0.9497135758399964
96909,0.6309125065803528
96910,0.7827002048492432
96913,0.7152661085128784
96914,0.7783129692077637
96915,0.828650689125061
96916,0.8016053557395935
96919,0.9690195679664612
96920,0.6915987610816956
96922,0.6959551692008972
96924,0.8671090126037597
96925,0.8909649729728699
96928,0.988732385635376
96930,0.7778889060020446
96932,0.6768832802772522
96933,0.9795101523399353
96936,0.4607488036155701
96943,0.9234026312828064
96944,0.6576913714408874
96945,0.5672983705997467
96946,0.7568945527076721
96947,0.7029239773750305
96951,0.9590243935585022
96952,0.8565194964408874
96953,0.7537951469421387
96956,0.6219528436660766
96957,0.9783985853195191
96959,0.7666267514228821
96960,0.6200157642364502
96961,0.770902693271637
96962,0.5596585512161255
96963,0.3142901808023453
96964,0.9268186211585998
96965,0.7611212253570556
96968,0.8458550095558166
96969,0.7707404494285583
96972,0.8437176823616028
96973,0.5903446435928345
96974,0.6307644367218017
96976,0.6306839704513549
96981,0.9531996965408325
96983,0.8597638487815857
96985,0.9552787661552429
96987,0.46851620078086853
96988,0.9871241092681885
96994,0.8315043449401855
96997,0.8441234827041626
96998,0.8479775309562683
96999,0.8688655257225036
97000,0.9861085414886475
97001,0.5857524633407593
97002,0.5057843029499054
97003,0.8227550625801087
97004,0.7284968614578247
97006,0.5360895216464996
97007,0.7536783456802368
97008,0.6698951244354248
97009,0.6222378134727478
97010,0.7754251480102539
97013,0.40440585613250735
97018,0.770849597454071
97019,0.5985179305076599
97020,0.9648613452911377
97023,0.7832981228828431
97024,0.28998192250728605
97025,0.8625481367111206
97028,0.9057513475418091
97029,0.9009536743164063
97030,0.8848079085350037
97033,0.8323219299316407
97035,0.8816899061203003
97036,0.8612445831298828
97037,0.7416753649711609
97040,0.7959444642066955
97041,0.9273460865020752
97043,0.7001077771186829
97044,0.4621464192867279
97048,0.8062226891517639
97051,0.7734012722969055
97053,0.9732169389724732
97054,0.7932079195976257
97055,0.9389469265937805
97058,0.7344029784202576
97059,0.7361706852912903
97061,0.7715664982795716
97065,0.5495150208473205
97066,0.7122228384017945
97067,0.5880720257759094
97069,0.9737355589866639
97070,0.862028181552887
97071,0.8044620037078858
97072,0.8298573613166809
97073,0.623839545249939
97078,0.9722395420074463
97080,0.7674151539802552
97081,0.9192831516265869
97084,0.7301792621612548
97088,0.9802687287330627
97089,0.661491584777832
97090,0.8294242143630981
97091,0.7307611227035522
97095,0.2972655385732651
97097,0.6402547001838684
97101,0.8620057106018066
97102,0.6629339933395386
97103,0.970472228527069
97106,0.7855251431465149
97107,0.9566088080406189
97108,0.5661386847496033
97109,0.8591662287712097
97113,0.09187338203191757
97116,0.7035296320915222
97117,0.9278644919395447
97118,0.7022271990776062
97119,0.8651594758033753
97120,0.8468526482582093
97121,0.7361125588417053
97122,0.6498226642608642
97124,0.8485185146331787
97126,0.6346562743186951
97127,0.2766649067401886
97128,0.6277097344398499
97131,0.6524432182312012
97133,0.9739197254180908
97135,0.9339657902717591
97141,0.4409666657447815
97142,0.13594603389501572
97145,0.93294278383255
97147,0.9569564580917358
97148,0.7461164951324463
97150,0.40977907180786133
97156,0.8586833238601684
97158,0.8174404859542846
97159,0.4997168302536011
97160,0.9495774030685424
97161,0.9743359923362732
97162,0.906922709941864
97163,0.6083324790000916
97164,0.9728833436965942
97169,0.917017686367035
97170,0.9054118871688843
97171,0.925976574420929
97177,0.9888004899024964
97178,0.9282553195953369
97179,0.6936861157417298
97180,0.6355812788009644
97181,0.8391506195068359
97183,0.969720208644867
97185,0.9430065155029297
97186,0.9851734042167664
97189,0.47599299550056456
97191,0.5807564496994019
97193,0.6549771070480347
97194,0.9595992207527161
97197,0.9335827231407166
97198,0.9452157258987427
97199,0.9511055469512939
97201,0.8486071467399597
97203,0.974721086025238
97204,0.6294346809387207
97205,0.9838379979133606
97209,0.8953871011734009
97211,0.9336975812911987
97212,0.5460242986679077
97214,0.9715934514999389
97215,0.9230933785438538
97218,0.6493319988250732
97220,0.4928258717060089
97222,0.6072508692741394
97225,0.8390250086784363
97227,0.9809588432312012
97230,0.8760979413986206
97232,0.4464778959751129
97233,0.6660513401031494
97236,0.9402689933776855
97237,0.7395707845687867
97239,0.10410973578691482
97242,0.9304625511169433
97244,0.7041723608970643
97246,0.5945061087608338
97247,0.7299184441566468
97248,0.9527180194854736
97249,0.9520904779434204
97250,0.6683498501777649
97252,0.9794025301933289
97253,0.708446991443634
97254,0.816029143333435
97255,0.8519667744636535
97256,0.8019840359687805
97259,0.9909839153289794
97261,0.8519586205482483
97264,0.866168761253357
97268,0.6643622040748596
97271,0.9317824959754943
97272,0.5247861862182617
97273,0.9075178027153015
97275,0.9621940851211548
97276,0.9219359278678894
97278,0.9816944479942322
97281,0.847890043258667
97282,0.9896376132965088
97287,0.9632363319396973
97290,0.6310376048088073
97292,0.8160363435745239
97295,0.9792466759681702
97296,0.9349398374557495
97297,0.8951353549957275
97299,0.7551748633384705
97301,0.9166972041130066
97303,0.5033840715885163
97308,0.7343977093696594
97309,0.7713253617286682
97313,0.7908569931983948
97314,0.9600594282150269
97316,0.5944955587387085
97321,0.6673835158348084
97323,0.8807859659194947
97326,0.7686450242996216
97327,0.33258199095726015
97329,0.9849379897117615
97330,0.7985849499702453
97332,0.9458167672157287
97333,0.9785520434379578
97336,0.5301771879196167
97339,0.9651539087295532
97341,0.8795908451080322
97342,0.8326083898544312
97344,0.9639711618423462
97345,0.9802256941795349
97346,0.6905580282211303
97347,0.553298819065094
97348,0.9672350883483887
97352,0.9108065247535706
97354,0.9560148477554321
