ID,PredictedProb
83853,0.523096155709039
83854,0.7732298680616018
83856,0.7669487258949027
83858,0.6148048832627975
83859,0.9294849411676323
83860,0.7345099757869942
83862,0.7375340278734409
83863,0.6853302319257031
83864,0.6029644166060818
83865,0.6885241188659955
83866,0.966656299540869
83868,0.9651563974565643
83869,0.762982982739458
83870,0.8679622571570192
83871,0.7799575635102007
83872,0.438819991967184
83873,0.8196517879325782
83874,0.7531054899884426
83875,0.9005277772385
83876,0.8447270385855334
83878,0.6371185882945456
83880,0.8725439712747617
83884,0.7716039801505165
83887,0.929451890406531
83888,0.9181997253186882
83890,0.7009420721608224
83892,0.6583381187945294
83893,0.8817022234904744
83894,0.6414262358543306
83895,0.63597720128494
83896,0.9698913236745319
83900,0.8312930329228181
83901,0.8873427951548886
83903,0.7303205679534268
83904,0.7333802803684595
83905,0.8616691259549413
83912,0.5867014601666778
83914,0.7772870169992092
83915,0.9663456899004567
83916,0.7494920193533174
83917,0.8959605114767231
83918,0.7226596578744593
83919,0.7580138633138795
83922,0.4815104164531762
83926,0.7903863315939119
83927,0.8952992219121514
83928,0.5526577921362463
83929,0.8919153157053314
83931,0.7303691415969764
83935,0.8790761348579105
83936,0.8426790927393132
83939,0.7964296989050235
83940,0.5495573323148382
83941,0.5972214635181662
83942,0.6787269230080675
83943,0.5534875880710592
83947,0.9065176200578641
83951,0.9595278346234997
83952,0.5669831380644006
83957,0.6578033342068187
83964,0.5859056712044449
83967,0.8860963291709479
83968,0.6185416295983454
83970,0.6802143667561342
83971,0.9608280046936359
83972,0.7332904296713781
83973,0.951821892723512
83974,0.8268438672764891
83976,0.7807948057180016
83978,0.7018527019830615
83981,0.8635759481774196
83982,0.8018214614703851
83984,0.5992266114743302
83987,0.980491555847026
83989,0.8362030875534044
83991,0.9063116075320572
83997,0.9646109737335454
84001,0.9771060940563346
84002,0.6449271243018402
84004,0.7490628778134985
84005,0.6556665552815766
84006,0.5351606704109079
84007,0.7261687773588431
84009,0.9670473145372054
84010,0.9343654791307294
84011,0.854513787732252
84014,0.7824543086743897
84015,0.953838984143105
84016,0.9128410375764437
84017,0.8901118442446185
84018,0.692872987967475
84020,0.8784930088784201
84021,0.6678530093269488
84022,0.7623944912322748
84024,0.850947478939793
84028,0.6560362895376937
84029,0.6992908554236148
84034,0.7375998560109471
84038,0.7723702215572352
84039,0.862283209581799
84041,0.4017421274003176
84043,0.5683339495900674
84044,0.9672228571905889
84045,0.7264243866687085
84047,0.7510366926609997
84049,0.8686436713652883
84050,0.28215250441322126
84052,0.6452023093375001
84059,0.6511803336023065
84060,0.7356026064024956
84061,0.9692849775524739
84063,0.9261768411845793
84066,0.9346865191935289
84068,0.8888569849971477
84069,0.795328920770671
84072,0.8332889997578696
84077,0.21017808663801577
84079,0.09697950824478066
84080,0.4737714899937971
84082,0.5262534409632663
84083,0.7602747364403212
84084,0.8553184508075203
84087,0.9736884314310323
84088,0.8144583740588838
84091,0.8216763014352282
84092,0.8408964170685251
84096,0.6613783071978284
84098,0.9844349486525962
84100,0.7807270805328757
84101,0.6915427490216495
84102,0.6753540266191573
84103,0.7335076545091771
84105,0.6105459541033402
84106,0.7120157857062055
84107,0.6480056533885133
84113,0.8790506258870769
84114,0.7938165718863235
84116,0.9751084034475521
84117,0.5188408347088596
84125,0.7080638113593501
84126,0.6944498992209086
84127,0.813814115864447
84128,0.6441648441373525
84132,0.9906931114941271
84134,0.8223962164525218
84137,0.8153032881535834
84141,0.9567301348684225
84144,0.9230476348706587
84147,0.8872777324555094
84148,0.9220685924419513
84149,0.9667386727917835
84152,0.9670328468144918
84155,0.6969903911794939
84156,0.7254121397459322
84157,0.6587919365222374
84162,0.9519803953780828
84164,0.7123610786934077
84165,0.9388733628486751
84167,0.7386968838970944
84169,0.06815929254876216
84170,0.8100310416308816
84171,0.45490348862208724
84178,0.8378170710605362
84179,0.6824404307145213
84180,0.8710431739666884
84181,0.6904411775602025
84182,0.5075535223591077
84183,0.8990426635331392
84185,0.8519374575693754
84186,0.8074393885628371
84187,0.8132964751175793
84188,0.24000562373795753
84195,0.5261097225273613
84197,0.7882875167906469
84198,0.8376153544973158
84200,0.8661974832584386
84204,0.9153708689357586
84208,0.9828903983859354
84211,0.6306030473078351
84217,0.7523917366832233
84220,0.505021739655695
84222,0.641253775590408
84227,0.7574630341944679
84228,0.9149276138434012
84231,0.9746287918936435
84232,0.7092723167623198
84233,0.6682631144627184
84234,0.5730076050894803
84235,0.9403032539179431
84238,0.835183248870005
84239,0.03468146401297743
84241,0.028769848780833534
84242,0.9049641704465398
84245,0.5667745025688843
84247,0.581665919639631
84249,0.40082786017763034
84250,0.8007258117460687
84259,0.7302319612649072
84260,0.7528920949399859
84262,0.7843457663729911
84263,0.9553268478992732
84265,0.5335772946762307
84266,0.4551623314891711
84267,0.9673165402110847
84268,0.5006252984553403
84270,0.778552212164083
84271,0.8803028696110285
84274,0.9637065824696875
84276,0.5990279033554435
84277,0.6089577059439739
84279,0.8884047280899809
84280,0.9176647328209364
84285,0.7978005269650478
84287,0.7219383786854751
84288,0.43337616882789864
84289,0.7749880774791194
84293,0.8242114120433909
84294,0.5846739416982711
84297,0.5850999132337626
84299,0.9675207831670501
84300,0.9453047953615357
84302,0.8037684637516384
84307,0.8739137309988884
84308,0.4654742750374995
84312,0.8803802010227271
84315,0.5765857521586675
84317,0.7225683574090129
84318,0.36323998082248965
84320,0.525233745035325
84322,0.9683859690579949
84323,0.7309283964095703
84328,0.9050715208729809
84331,0.5041845181180393
84333,0.8844163467858414
84337,0.5911983778721913
84338,0.7848656022843542
84343,0.9333444138047151
84346,0.7146134285027553
84349,0.8081775417264986
84352,0.9204671069389425
84355,0.786074718910786
84356,0.8489293832722453
84357,0.8207172177893625
84358,0.9162746673612114
84359,0.7367998195423878
84363,0.9063417172594541
84365,0.9642673951958892
84366,0.36821002481366083
84369,0.6515629899684772
84372,0.9043529642106559
84374,0.8376534460386182
84377,0.9695111585129169
84378,0.5508175473107366
84383,0.6393314396942646
84385,0.5142857714854212
84386,0.936445166887748
84388,0.9577606464472371
84389,0.7891422161336031
84390,0.7633279164342068
84392,0.8768129579966553
84393,0.7200602742179207
84394,0.9107982442375508
84398,0.9082175694034091
84399,0.26448484398130956
84401,0.8499063392301321
84402,0.6487229094504157
84403,0.8013584216626203
84404,0.2972449571996493
84406,0.9574747114038613
84407,0.8042243935889566
84408,0.96054539955198
84410,0.6438866369444792
84412,0.8600470828902183
84413,0.8870158180985058
84417,0.7995480089073593
84418,0.7387675559219817
84419,0.5439726681403426
84423,0.912927515164944
84426,0.7601464930467499
84428,0.9357383356391804
84429,0.7405279978410102
84430,0.8895714620553692
84433,0.4753692747414939
84435,0.8929093141848309
84439,0.8743173109356454
84440,0.3868212619282361
84441,0.5783667657307358
84445,0.5991705300771346
84446,0.9190047279489422
84452,0.8862400361746439
84458,0.8773274020371089
84459,0.6493640937595229
84462,0.6242786687977195
84465,0.6466369782991432
84466,0.8039464459073866
84467,0.9867590953502644
84468,0.7356038218125961
84473,0.8621165532449853
84474,0.887037888400498
84478,0.8289311545494138
84480,0.8093664188449413
84484,0.9811014792247912
84485,0.7319689157166195
84486,0.776407162572646
84487,0.6762428085175758
84489,0.7244569858430063
84491,0.6616176707358333
84492,0.9065059898214962
84493,0.9205840885282885
84494,0.6810484678250436
84498,0.6726835149470854
84503,0.6058144064383468
84504,0.9592289916768466
84508,0.48212063643687675
84509,0.8382216306326731
84512,0.7415414356990764
84514,0.7414940380726088
84515,0.6701888805497729
84516,0.7035232349754817
84519,0.610624019075521
84521,0.6759869907861515
84524,0.9068077073721748
84525,0.9016926436868372
84526,0.48182964179362625
84527,0.8788104208617741
84528,0.6761982068459642
84529,0.5095874302100218
84533,0.8433947172383188
84535,0.852799088089558
84537,0.7153958138098853
84539,0.7696021036138455
84541,0.7955573736955512
84542,0.856945168675009
84545,0.9389062990327041
84546,0.8762003885809326
84547,0.5609949746944548
84549,0.6715744843990901
84552,0.96279352830873
84553,0.8993946685325289
84554,0.6197261160497948
84555,0.8522313839282519
84556,0.8247630085651492
84559,0.761273604964863
84560,0.6454525358772765
84561,0.7875053576935892
84562,0.9679646001223519
84563,0.7006564221411545
84564,0.8580662822228314
84566,0.9856083382030938
84567,0.9318696479786732
84568,0.46348086527535337
84569,0.4733809794545728
84571,0.6385628351379251
84573,0.9184017662648103
84575,0.7408769652719486
84577,0.849847086399941
84578,0.9176665454138477
84581,0.8450529327765098
84584,0.9221494550579153
84586,0.799369245760907
84589,0.7136492353247874
84590,0.8393063218865517
84592,0.8110488850298131
84595,0.6660887005552383
84597,0.9310200090986811
84599,0.6356379920617798
84600,0.7099934941045232
84601,0.8431939426704178
84602,0.6374480358903847
84603,0.6830959000616106
84607,0.5917527078786472
84610,0.6378048740983637
84611,0.5430025578463386
84612,0.8409381706034335
84614,0.587170717739341
84616,0.8980938825734517
84618,0.6321028008133186
84623,0.8274655135659692
84624,0.8689843036595766
84625,0.8903282029923225
84626,0.7750615990891327
84628,0.6428309936137941
84632,0.8391144476225693
84634,0.939352102323055
84638,0.8545748502524656
84639,0.7281785363681974
84640,0.8567514912179075
84641,0.4759245015818336
84644,0.7628344758356761
84645,0.886955355407357
84646,0.7741470699508137
84648,0.9506524041621199
84649,0.8707612416157549
84651,0.7058590729541094
84652,0.4938581716691252
84654,0.7263395959884816
84655,0.028949217384499716
84657,0.6557578017879762
84659,0.7603512140389613
84660,0.5565474093868453
84661,0.7561777819780697
84662,0.9381946159894596
84666,0.7739308590019771
84668,0.9262639518323216
84669,0.884464598874701
84671,0.531010474238165
84672,0.4930771660512104
84673,0.9050376152547889
84677,0.13361818183911428
84678,0.8525066599971687
84681,0.770132919719799
84683,0.6402363327240119
84684,0.9910250851105289
84689,0.8324525999610234
84691,0.8277947537997395
84695,0.8651095357302643
84696,0.7288426515419515
84697,0.8694190162258199
84699,0.5908644717274918
84700,0.7309271276643792
84704,0.5946316913161498
84706,0.8179307482597874
84707,0.9076316717699147
84708,0.748981547998514
84709,0.957583793327335
84710,0.8006513928670014
84711,0.887838456114577
84712,0.9322824467527825
84713,0.9547866607859253
84714,0.7554360940443433
84715,0.6458185690261904
84718,0.8969595555254701
84720,0.9574821862036111
84724,0.5674288830561768
84725,0.5350520905059426
84726,0.04438077232646328
84730,0.8078759947040531
84735,0.8232898264665108
84738,0.5845368567115807
84739,0.7872431387706001
84744,0.7314648955583467
84751,0.7729988558338633
84752,0.5191057558712553
84754,0.5813077911110558
84756,0.6314194916876694
84757,0.9609498608951528
84758,0.8835660558090466
84759,0.6626862994119227
84760,0.8876526106668348
84763,0.9262650959587632
84764,0.9645328400725749
84765,0.8399289899891291
84766,0.6878851250395801
84767,0.1347461516519205
84768,0.8827645171700528
84769,0.8750936790709852
84774,0.7289327818073622
84779,0.8086642153034873
84781,0.6528938047511315
84783,0.959673159111248
84784,0.6531889890694392
84785,0.9496087670262334
84787,0.956716111114479
84791,0.6560580570720863
84792,0.661509398447475
84795,0.4979914691215842
84800,0.6043812779900697
84801,0.6707571487345945
84804,0.7259828930033
84805,0.5697507339407515
84807,0.9694816220373917
84810,0.8360925624564219
84811,0.88708043727035
84812,0.7025690910730045
84814,0.7635384773337197
84815,0.924757372017574
84821,0.8276551271411113
84822,0.7498915397842388
84824,0.8563627524410048
84827,0.6636382810827096
84831,0.3726149966016171
84834,0.7116376274405422
84835,0.9003762030537423
84837,0.7248249874273484
84840,0.6499129342109672
84842,0.7692315206225567
84843,0.9509638468405124
84844,0.7562755268011735
84850,0.6801345280187158
84852,0.7627293557556909
84854,0.6749938036069889
84855,0.5935120430886617
84860,0.5635145389690226
84861,0.8780565668796404
84865,0.5852616635481719
84868,0.6333691393812952
84870,0.7973146949383197
84871,0.7596349349004401
84872,0.5559387414529539
84873,0.7686633065904829
84876,0.6668471275119605
84877,0.8916931967722805
84878,0.783508024382842
84884,0.7090431066857578
84886,0.9341169355764436
84888,0.6495613421281563
84890,0.634910275263274
84891,0.8096575105054482
84892,0.9283711708712519
84893,0.5927057052902518
84895,0.9124936780493987
84898,0.2230925930189498
84900,0.9429442760092833
84901,0.8071516712477255
84902,0.5113092816735859
84903,0.8187131610863668
84906,0.5624394571565512
84909,0.853856498565815
84910,0.7181028891438472
84917,0.7871296337909497
84918,0.8738073773023386
84920,0.4839008988137465
84921,0.9610670554082599
84922,0.8648656418385373
84923,0.8454194651286769
84924,0.8918772079093239
84925,0.839680876296003
84927,0.8370956305469089
84936,0.9551462581443593
84937,0.8531433178091113
84938,0.9210958023568384
84939,0.683508381503591
84941,0.29693992662863483
84942,0.6813147462673299
84943,0.732624343935431
84945,0.971068519660571
84946,0.9238072216284682
84947,0.9369978613417832
84951,0.8746314633725042
84955,0.4681383713311765
84956,0.8568592655277554
84958,0.9202784855361106
84960,0.5156408722675417
84961,0.9265819056738556
84964,0.9111437609617526
84965,0.8907349753341901
84967,0.6604028964403105
84968,0.9300890942574392
84969,0.8327698286068432
84975,0.7976162191858653
84976,0.531351475523283
84977,0.8087045048819848
84978,0.5553358397967807
84981,0.9062184439168848
84984,0.6120176149936717
84989,0.7549031403029746
84990,0.848200345418665
84991,0.8179322079967004
84992,0.7657769339445349
84993,0.9246599992708722
84996,0.9275106961188386
84997,0.5544101359007485
85000,0.600331756501388
85001,0.8504716823644832
85002,0.9670054970730784
85003,0.9562046186725933
85004,0.7060582690974522
85006,0.45638007530583435
85007,0.6954848078180887
85008,0.7046507666202368
85009,0.5502127982004474
85010,0.8804676142206306
85011,0.7345601854852191
85013,0.8112497264217009
85020,0.7647863393377575
85022,0.698092120952477
85023,0.9470410893707797
85024,0.8510174243712637
85026,0.9612404168676753
85033,0.686665500787526
85034,0.6484312976285467
85039,0.7463531693053401
85041,0.9447301473217177
85043,0.6996643732402041
85044,0.6526451668122125
85045,0.5880873164128957
85046,0.9071191365348665
85047,0.9001457269930515
85051,0.5619882902172143
85054,0.681418197463393
85055,0.880231313586499
85057,0.68294825578223
85059,0.8630590079363296
85061,0.6779021270036663
85063,0.9595074953000291
85064,0.6314997344530038
85065,0.7637854526431292
85067,0.6182924002902086
85071,0.9862935530162822
85074,0.6262388232128011
85076,0.5491045074206427
85078,0.644413967649192
85079,0.7882651586752705
85082,0.24243561246698714
85084,0.9039066680915331
85085,0.7216594478007631
85086,0.884171811929788
85087,0.9247012698985783
85090,0.730186329595674
85091,0.8379840371739862
85092,0.7860193268673971
85094,0.8605303263933568
85095,0.5037930225714086
85096,0.9613140539937097
85099,0.96433877454895
85100,0.4681486742016611
85101,0.7964766883718358
85102,0.5888496825419572
85104,0.9803566389629624
85107,0.9352859561031945
85108,0.9121164654388556
85110,0.7498508594874623
85111,0.895280722859575
85112,0.6593438219583014
85114,0.8943637532601689
85118,0.9689764135210803
85121,0.9675927023455942
85122,0.6673657669072395
85125,0.6916611658371187
85127,0.9216186470071692
85132,0.8695414153530958
